"Gene.Symbol","pvalue","log2FoldChange"
"Rpl36a-ps1",0.327532991617367,-0.57884452887273
"Rpl36a-ps2",0.278675320852413,-0.199812511130382
"Rpl36a-ps3",0.214950314051924,-0.135365549003457
"Rpl36al",0.0353162684592498,-0.169722095380364
"Rpl37",0.00310282920845093,-0.257988223862048
"Rpl37a",0.0266311192369325,-0.220856568061905
"Rpl37rt",0.045439017866184,-0.227002789677163
"Rpl38",0.00757531286744276,-0.200695339464238
"Rpl38-ps1",0.21503718919421,1.3141968767595
"Rpl38-ps2",0.0693759613234284,-0.20045121464317
"Rpl39",0.386053369243893,-0.11392643598816
"Rpl39-ps",0.194105433807792,-0.408321510792209
"Rpl3l",0.302962806605052,-0.481357823996644
"Rpl4",9.34806213489013e-05,-0.29001408617333
"Rpl41",0.120413838385163,-0.211006599625025
"Rpl5",4.46808816014183e-05,-0.278701353391405
"Rpl5-ps1",0.855259939468717,-0.117633630704606
"Rpl5-ps2",0.0926203104421307,-0.384494623220712
"Rpl6",0.000404875349921712,-0.302020664345562
"Rpl6l",0.0537504995272764,-0.22283994894181
"Rpl7",4.70165690595925e-10,-0.385500272605119
"Rpl7-ps7",0.0299477782575284,-0.418995608922524
"Rpl7-ps8",0.261469060131912,-0.260391764101618
"Rpl7-ps9",0.701800172660487,-0.106720653661945
"Rpl7a",0.00015059881702451,-0.365204899110293
"Rpl7a-ps10",0.00839581292040338,-0.469840959488106
"Rpl7a-ps11",0.587375948765354,-0.128016595196259
"Rpl7a-ps3",0.127104912963542,-1.72747266407246
"Rpl7a-ps5",0.68681045337549,0.295760434607809
"Rpl7a-ps7",0.188613977788177,-0.484029884030539
"Rpl7a-ps8",0.431610801156461,-1.36617769073922
"Rpl7l1",0.0395470497122178,-0.185480942727887
"Rpl8",0.00630675441122168,-0.287650952641092
"Rpl9",0.0257591770221165,-0.226654024242734
"Rpl9-ps4",0.334639891412145,-0.272722126457734
"Rpl9-ps6",0.77659600635648,-0.0782663994275881
"Rpl9-ps7",0.312291176281827,-0.303842487847109
"Rpl9-ps8",0.552161656503333,-1.05057831241278
"Rplp0",0.346937945851263,-0.106203128193445
"Rplp0-ps1",0.913311526875822,0.0222138207739186
"Rplp1",0.122647521871289,-0.134773312700783
"Rplp2",0.127108224935878,-0.169045882625766
"Rpn1",0.0521026577435805,-0.174999523601064
"Rpn2",0.101598171093954,-0.181533056350792
"Rpp14",0.737791676599217,-0.0331789657655883
"Rpp21",0.0309922332589105,-0.253364130976865
"Rpp25",0.716790701756297,-0.398051547210239
"Rpp25l",0.00643886976068597,-0.284380656214043
"Rpp30",0.0724414039224639,-0.332243402317948
"Rpp38",0.011659236283017,0.479754600247163
"Rpp40",0.270453937788478,-0.172809577003263
"Rpph1",0.263662258845011,0.520312562237349
"Rprd1a",0.710784794795958,0.0495427604233699
"Rprd1b",0.0130132603204585,-0.189887720822499
"Rprd2",0.0041951046738319,-0.31476974633991
"Rps10",0.081841983961927,-0.203755642599178
"Rps10-ps1",0.453408423390311,-0.228249166991151
"Rps10-ps2",0.3142519935262,-0.115229598229684
"Rps10-ps4",0.478172588100367,0.547480403918554
"Rps11",0.0020340338825755,-0.278699060955153
"Rps11-ps1",0.0896438398424995,-0.226122684417264
"Rps11-ps2",0.161008969712471,-1.39413633835395
"Rps11-ps3",0.427774236074733,1.30014340754639
"Rps11-ps4",0.905335935712987,-0.156539712832652
"Rps12",0.000708450403194035,-0.331413199078719
"Rps12-ps1",0.41861145704245,-1.20231055282864
"Rps12-ps10",0.5014761613612,0.543227938701778
"Rps12-ps19",0.566927807212238,0.285217703230495
"Rps12-ps21",0.915898184269932,-0.348012737389187
"Rps12-ps22",0.734314762205551,1.16447193800335
"Rps12-ps24",0.635158382546204,-0.216851894235443
"Rps12-ps26",0.345143540409516,0.836327747389668
"Rps12-ps3",0.383728287597975,-0.791425087909573
"Rps12-ps4",0.000410832315978907,-1.91099593870883
"Rps12-ps5",0.815389225939496,0.322411292593757
"Rps12-ps9",0.969572267390289,-0.00817181042230498
"Rps13",0.00310314801608271,-0.317483327295521
"Rps13-ps1",0.125031713430622,-1.5308322839729
"Rps13-ps2",0.000751822262064637,-0.771395088742267
"Rps13-ps4",0.441255911282326,-0.233296172584649
"Rps13-ps5",0.0210419049919627,-0.286984658938721
"Rps14",0.394897426554788,-0.0883213731500018
"Rps15",0.0247460215979119,-0.224037731208393
"Rps15-ps2",0.582133230488883,-0.303040860342343
"Rps15a",0.0508004097029088,-0.180729295582133
"Rps15a-ps2",0.859140109156825,-0.279868898264477
"Rps15a-ps3",0.749166734206938,0.337225811643131
"Rps15a-ps4",0.42885216824561,0.840960229847183
"Rps15a-ps5",0.906304039362004,0.057758155370845
"Rps15a-ps6",0.362282043777179,-0.290793569545577
"Rps15a-ps7",0.640504662283826,-0.255731320146705
"Rps15a-ps8",0.685216896420212,-1.02769476167775
"Rps16",0.0178871664355088,-0.231596980718478
"Rps16-ps2",0.0269239504198729,-0.287864001394027
"Rps17",0.0114152798603092,-0.212249762571011
"Rps18",0.326054706015027,-0.0923921978598947
"Rps18-ps1",0.201408946119572,-0.667593060620323
"Rps18-ps3",0.661732308545285,-0.220268521804824
"Rps19",0.216185174012923,-0.112074096664449
"Rps19-ps10",0.845106471161768,-0.185488598630443
"Rps19-ps11",0.91858399993804,-0.348013051938552
"Rps19-ps2",0.854782422748961,-0.0975091430411515
"Rps19-ps3",0.395091373628017,0.255003883422023
"Rps19-ps4",0.881668663356724,0.0646589281882045
"Rps19-ps5",0.381232235960969,-2.47030354733756
"Rps19-ps6",0.452009355316625,-0.198183592058155
"Rps19-ps7",0.0895394615142507,-0.4418898596712
"Rps19bp1",0.165092928797749,-0.16216610061536
"Rps2",0.0580796100751228,-0.167376700017042
"Rps2-ps10",0.412871147227711,-0.231768180657798
"Rps2-ps11",0.249021357857299,1.09188544116162
"Rps2-ps13",0.604212367754729,-0.137648359470509
"Rps2-ps4",0.757391113412694,1.08993952337565
"Rps2-ps5",0.598166975249607,-0.403700793449116
"Rps2-ps6",0.0104389580275957,-0.399775628782526
"Rps2-ps9",0.244448638343184,1.02666969648335
"Rps20",0.000213311224532097,-0.330749720589219
"Rps21",0.00355523324940666,-0.332061600675783
"Rps23",0.00044515176386005,-0.224204474262711
"Rps23-ps1",0.92985473613865,-0.26121222654022
"Rps23rg1",0.043090503621719,-1.03704842472314
"Rps24",0.000247190658285784,-0.340253604733503
"Rps24-ps2",0.989526095322551,-0.00813339176368318
"Rps24-ps3",0.00472719767700822,-0.443457700320896
"Rps25",0.000279500400797166,-0.318911407626321
"Rps25-ps1",0.152386765348873,-0.470156836311011
"Rps26",0.00055908664711691,-0.333923288682919
"Rps26-ps1",0.468999096174892,-0.199168430509647
"Rps27",0.0074153032180449,-0.277476814880914
"Rps27-ps1",0.847814632093718,-0.310823393084978
"Rps27a",0.0244525409067479,-0.219477062289396
"Rps27a-ps1",0.658992108451087,0.495916887200917
"Rps27a-ps2",0.895919919326459,-0.0300104707496308
"Rps27a-ps3",0.413011587738962,-0.180909042266002
"Rps27l",0.328875300424269,-0.0844663811520185
"Rps27rt",0.0571761219659063,-0.276332439823659
"Rps28",0.000435817387238373,-0.327925121475363
"Rps29",0.0702025699326292,-0.184195728432684
"Rps29-ps",0.58932681720512,1.67271272098405
"Rps3",0.00127555682326366,-0.332839068335632
"Rps3a1",3.05294821657125e-06,-0.382952849850769
"Rps3a2",0.0253053341784498,-0.309513874448921
"Rps3a3",0.0197691319642716,-0.355313835557723
"Rps4l",0.257156768821458,0.375665623267367
"Rps4l-ps",0.82435350600049,0.278020313649373
"Rps4x",0.00039831017288391,-0.278055247311309
"Rps4x-ps",0.570255170951005,0.238980894765052
"Rps5",0.0119311220685003,-0.25139379172176
"Rps6",0.00478679290435683,-0.23915338747631
"Rps6-ps1",0.572995311144595,-0.14727058118778
"Rps6-ps2",0.622415250013882,-0.899943521468839
"Rps6-ps3",0.980081402975979,-0.00587551985598344
"Rps6-ps4",0.00991834935729489,-0.34104960451881
"Rps6ka1",0.010489319224988,0.450902097691012
"Rps6ka2",0.673361082655896,0.0792071192924646
"Rps6ka3",0.902493874681317,0.0169039992836419
"Rps6ka5",0.0876848958372376,0.395822000774428
"Rps6ka6",0.322919162685739,-1.65098150806024
"Rps6kb1",0.11323243161308,-0.218443284399575
"Rps6kb2",0.165149462637951,0.101701313094959
"Rps6kc1",0.639782472761642,0.0479000593676721
"Rps6kl1",0.0635901206542641,0.489846635703535
"Rps7",0.00875206604436754,-0.267386309818375
"Rps7-ps3",0.642698543615385,-0.0817061880951046
"Rps8",0.00405446408453778,-0.276852781945571
"Rps8-ps1",0.725624248389815,-0.0992440557492398
"Rps8-ps2",0.968115923676443,-0.021519662176573
"Rps8-ps4",0.846525190663541,0.162699996319927
"Rps8-ps5",0.383881726273551,-0.280618401406701
"Rps9",0.00334351637700039,-0.297849738551547
"Rpsa",0.0677790583411286,-0.191441474581453
"Rpsa-ps1",0.537585024317628,-0.248799618961833
"Rpsa-ps10",0.850979568501726,-0.0259679302915357
"Rpsa-ps11",0.225943201050397,-0.32668270185829
"Rpsa-ps12",0.394258223755383,-0.142251712431064
"Rpsa-ps2",0.0610915360927764,-0.429874512134023
"Rpsa-ps4",0.795129589052246,-0.119895231922436
"Rpsa-ps5",0.420973161162598,-0.668189078664343
"Rpsa-ps9",0.296480438799482,-0.207611336086168
"Rptor",0.168660569471375,-0.153627451202289
"Rptoros",0.413417517954046,0.643691142442865
"Rpusd1",0.0772781083747357,0.387093058015752
"Rpusd2",0.10814633150448,0.226870947510576
"Rpusd3",0.684785309479313,-0.064614117894729
"Rpusd4",0.898250642352433,-0.0153286351918721
"Rrad",4.41014982869517e-05,2.12952163127318
"Rraga",0.16973010873302,-0.110209864450557
"Rragb",0.477588441117207,0.428026425579796
"Rragc",0.0032206609519196,-0.201215262392037
"Rragd",1.34668036881661e-08,1.21661189218261
"Rras",0.228389200961649,0.145044085399571
"Rras2",0.299777087616173,-0.132540046149209
"Rrbp1",0.75355023142218,-0.0438230093782739
"Rreb1",0.209668706657981,0.202464980640651
"Rrh",0.884524872086521,0.369000771638926
"Rrm1",0.453395300850727,-0.0943896734833447
"Rrm2",0.204957177446733,0.399520120283137
"Rrm2b",0.79835483925538,-0.0516703608023685
"Rrn3",0.989523875334006,-0.00136715080587028
"Rrnad1",0.924308974023946,0.01021020353231
"Rrp1",0.00188327200742781,-0.24584880584015
"Rrp12",0.00905256084719004,0.259286418979854
"Rrp15",0.213294759850533,-0.127929614651481
"Rrp1b",0.0211518192445846,0.323997660085801
"Rrp36",0.000764467789792567,-0.330115908332304
"Rrp7a",0.363812576299412,-0.0791804588515887
"Rrp8",0.756994087801253,-0.0388588876624937
"Rrp9",0.416652853307635,0.112312034361566
"Rrs1",0.168755434661577,0.154731986805181
"Rsad1",0.0039803125822871,0.396642120062786
"Rsad2",1.01784607400087e-05,0.640295774889054
"Rsbn1",0.503918227131331,-0.130663541708908
"Rsbn1l",0.0384778987220461,-0.260510895941653
"Rsf1",0.096970702186969,-0.362866019493042
"Rsf1os1",0.734314762205551,1.16447193800335
"Rsf1os2",0.685026723952946,0.51839775030345
"Rskr",0.842639203760928,0.0762132627208954
"Rsl1",0.903042786539827,-0.0222546822154244
"Rsl1d1",0.0158067260626748,-0.192819795906203
"Rsl24d1",0.0157434951088654,-0.277563046904487
"Rslcan18",0.587894037828596,-0.162851720823066
"Rsph1",0.422606080595554,-0.477649362017009
"Rsph10b",0.353323446240709,0.455748525356831
"Rsph14",0.892772670726138,0.273711049674393
"Rsph3a",0.550245847089223,-0.0625483247543409
"Rsph3b",0.413167438260168,-0.0685366457905115
"Rsph4a",0.0580612476360511,0.825434822814757
"Rsph9",0.126197394244444,0.666307137513087
"Rspo1",0.978371326422191,-0.026090994376566
"Rspo3",0.820838772216982,-0.0372205579179261
"Rspry1",0.0581310890278246,-0.224036848496467
"Rsrc1",0.0249737113072157,-0.239497052891605
"Rsrc2",0.152714719779407,-0.211711749714963
"Rsrp1",0.882771338978494,0.026366054927888
"Rsu1",0.0518433768734018,0.183373839760544
"Rtbdn",0.38282878873495,0.688803586584612
"Rtca",0.571336580608649,-0.0662988451120149
"Rtcb",0.0124264140166754,-0.173674638711599
"Rtel1",0.390720632074548,0.0734783294869302
"Rtf1",0.00329753342670387,-0.3103895394549
"Rtf2",3.45640707063188e-09,-0.550768289821048
"Rtkn",0.000679001616933432,0.440167865795838
"Rtkn2",0.656318616512864,0.695363188424311
"Rtl1",0.341921938184725,1.52591836099903
"Rtl10",0.328627368785151,-0.350738740894122
"Rtl3",0.761103653594762,-0.957974113785066
"Rtl4",0.719653715739977,0.690003702722955
"Rtl5",0.0131545537025009,0.53216653996975
"Rtl6",0.00372982852897374,1.31357695684005
"Rtl8a",0.581682988588526,-0.09720965388364
"Rtl8b",0.72867409262439,-0.0556805467145753
"Rtl8c",0.277587428523874,0.294301311547982
"Rtl9",0.748322367966769,0.700171210476313
"Rtn1",0.252900836145857,0.267772853748767
"Rtn2",0.0179921693357168,0.765807837985757
"Rtn3",0.00610156918340275,-0.2351289317401
"Rtn4",0.733587288912315,-0.0509406049032125
"Rtn4ip1",0.0628832912952989,-0.203100250369277
"Rtn4r",4.37837147997218e-05,5.02289553857341
"Rtn4rl1",0.117537291597681,-0.193772190629368
"Rtn4rl2",0.00070530249317538,1.35128508111634
"Rtp3",0.0470194013950636,-0.357428385074755
"Rtp4",1.98747494074498e-10,1.01532388120512
"Rtraf",0.00116304093104791,-0.270408685483629
"Rtraf-ps",0.691598586992784,-0.231392053230061
"Rttn",0.363225809260986,0.214490666725443
"Rubcn",0.758469148472128,0.0341662367557787
"Rubcnl",0.0667009280705207,0.613203481057716
"Rufy1",0.588268096298001,-0.0427695543726827
"Rufy2",0.371770596193885,0.116944659498867
"Rufy3",0.0254403014659181,-0.32368592641218
"Rufy4",7.2500896258378e-14,1.80644622453372
"Rundc1",0.714974111915886,-0.0317325326206325
"Rundc3a",0.0566780353819045,-0.165100378060762
"Rundc3b",0.647053236444876,-0.21229743338898
"Runx1",0.000206370091344264,1.1031087796996
"Runx1t1",0.0413391290588806,1.08198637888444
"Runx2",0.0356609316730545,0.853900923316175
"Runx2os2",0.600572396436521,1.63458144701216
"Runx3",0.0017704650623499,1.25179348587118
"Rusc1",5.56405690566873e-05,0.566623458058483
"Rusc2",0.602014686161896,0.0615715821688392
"Rusf1",0.614001767289849,0.0618641056597444
"Ruvbl1",0.501711449993556,0.0673441267702656
"Ruvbl2",0.470390208416236,0.0883289119578111
"Rwdd1",0.00483911769141539,-0.275609428921479
"Rwdd2a",0.31139137675296,0.297674960534877
"Rwdd2b",0.90639064410838,-0.0183927928143211
"Rwdd3",0.830352589931779,-0.0496417054509829
"Rwdd4a",0.0424209064204056,-0.192583428818688
"Rxra",0.073971217547394,-0.15714830295639
"Rxrb",0.230336115080824,-0.128393180358839
"Rxrg",0.251377532485449,-0.190601221329916
"Rxylt1",0.0207988782239392,-0.256417486585656
"Rybp",0.123495295765471,-0.17964096770093
"Rybp-ps",0.761718907742994,-0.166167175127724
"Ryk",0.0174040550187552,-0.24769401308805
"Ryr1",0.183165571776123,0.989780107796592
"Ryr2",0.912396577556645,0.350242387705722
"Ryr3",0.750107233617273,0.204876016197539
"S100a1",0.000205477780315683,-0.30683330887465
"S100a10",0.411479632027964,0.0782864417209293
"S100a11",1.2493616854049e-09,1.77648835652236
"S100a13",0.0113502833360614,-0.267266434084731
"S100a14",0.194106810788293,0.93080284309287
"S100a16",0.0408901412815768,-0.193553183965747
"S100a4",0.0736902198210304,1.63054112784407
"S100a6",1.08770965881881e-05,1.51416045576699
"S100a7a",0.575183985543702,1.29065512978415
"S100a8",0.000474968671445143,1.8784298894663
"S100a9",6.91368078199858e-05,2.05724437648607
"S100b",0.163725952244313,1.39558673620732
"S100g",0.00106946486834649,4.52884230924562
"S100pbp",0.0657552576053917,-0.228558832680488
"S1pr1",0.000607643579423372,-0.598117936464748
"S1pr2",0.00192879599691648,0.469529211722362
"S1pr3",0.107358324019255,0.3990854623779
"S1pr4",0.745743915731462,0.16709286105851
"S1pr5",0.0144476883928227,-0.643546482719205
"Saa1",1.2807841155135e-06,2.69717265396471
"Saa2",1.97174153456258e-11,3.06248787818163
"Saa3",0.00120828110244262,0.914030223551171
"Saa4",0.950813989895965,0.0113704155471719
"Saal1",0.958032952292282,-0.00802039075812906
"Sac3d1",0.275771888345598,-0.153093339055726
"Sacm1l",0.00139012671775688,-0.41141462580976
"Sacs",0.465959063206874,-0.224981859502151
"Sae1",0.379630167582889,0.0776026960958293
"Safb",0.944696798301554,-0.00877853816695427
"Safb2",0.381462313798978,0.0981354410911023
"Sag",0.0785636791797249,1.17203460806889
"Sall1",0.76781081899892,0.0482623183576371
"Sall2",0.00178369865560228,-0.35120827148858
"Sall4",5.61255927272709e-12,3.94922715672993
"Samd1",0.217487264902222,-0.22783634114465
"Samd10",1.43302235944969e-05,0.86189173851649
"Samd11",0.367472488121228,1.03370095185934
"Samd12",0.95029156363621,0.116961989518413
"Samd13",0.374053453722262,-2.49632972764696
"Samd14",0.0931999020480409,0.283760231462585
"Samd15",0.386708141527207,-0.998098325678602
"Samd3",0.181159473511957,0.843688285175524
"Samd4",1.97033035831192e-21,1.2044296604832
"Samd4b",0.358238230143693,0.0786181875202623
"Samd5",0.558731496828297,0.382779068519526
"Samd8",0.0592146068054549,-0.223572635366325
"Samd9l",0.0294321272706243,0.634711818270334
"Samhd1",4.39606750659529e-07,0.592232691580098
"Samm50",1.15455337087153e-05,-0.431918339885796
"Samsn1",0.0671526153325284,0.637956373404115
"Sanbr",0.0938805205938992,-0.29058995630138
"Sap130",0.203427249125345,0.152515433214409
"Sap18",2.75181853034244e-07,-0.392329882529474
"Sap18b",0.00319271114005344,-0.303795421243262
"Sap25",0.882248316076136,0.379456366394112
"Sap30",0.821150962788628,-0.0476528194962929
"Sap30bp",0.537838376589159,0.0587103469811673
"Sap30bpos",0.167189390531166,0.901488534646059
"Sap30l",0.058969569930635,-0.193001888643345
"Sapcd1",0.1839356395197,0.740707209815947
"Sapcd2",0.491723298116735,0.877225061443395
"Sar1a",0.00743954113148457,-0.201716305076288
"Sar1b",9.44126673505534e-09,-0.465387205601342
"Saraf",0.281176032996237,-0.0926258549523701
"Sardh",0.322535210674234,-0.131401817647091
"Sardhos",0.339407946097343,0.390221915856156
"Sarm1",0.00875806664468409,0.835613346112347
"Sarnp",0.00625812240105461,-0.2905542531285
"Sars",0.00506093742565394,0.237208425084255
"Sars2",0.129278899839027,-0.199946193122983
"Sart1",0.292224416564174,-0.0755274380556825
"Sart3",0.596136299594567,-0.0515983098057878
"Sash1",0.700539771676284,-0.0435900560078836
"Sash3",0.000688449526000945,1.07370744082541
"Sass6",0.359167471670591,0.301892353921981
"Sat1",0.000526038903087624,0.418574622936288
"Sat2",0.782257260825875,0.0332973289111252
"Satb1",0.430813021450853,-0.243752361536268
"Satb2",0.109375582437656,0.455591253030379
"Satl1",0.496948843315329,-1.58906097138706
"Sav1",0.239554872078135,-0.13009967690361
"Saxo2",0.126738369336361,0.611176270523361
"Saysd1",0.789394921982851,-0.0287750053849318
"Sbds",0.618077076597051,-0.0439538432040472
"Sbf1",0.177976257635749,-0.114878976786056
"Sbf2",0.284616350733914,-0.105880655162322
"Sbk1",0.084900099504429,0.263859785740798
"Sbk2",0.514949109683622,-1.24097546073562
"Sbk3",0.90844562191702,0.210932043025765
"Sbno1",0.437163029736068,-0.0831012667041693
"Sbno2",0.00101144281170198,0.326306066231661
"Sbsn",5.09092975961798e-09,1.49519205496854
"Sbspon",0.613715894771677,1.09286507616667
"Sc5d",0.0124638924916008,-0.288036556974159
"Scaf1",0.472214285599678,-0.0590700182634567
"Scaf11",0.137255482159749,-0.225758324727456
"Scaf4",0.239306955386794,0.089741449913645
"Scaf8",0.0317453505258494,-0.170532547483099
"Scai",0.69375588166116,0.0761596159146556
"Scamp1",0.0467257236713469,-0.215456587901788
"Scamp2",0.564644283076211,0.0605669343000585
"Scamp3",0.107044167058131,-0.116711669869562
"Scamp5",4.92135599655804e-08,0.824139768705989
"Scand1",0.0195959229561251,0.446719543017125
"Scap",0.0530398125999778,-0.222410472405104
"Scaper",0.111757139868889,-0.362168668302687
"Scara3",0.403148174806154,-0.18671309888563
"Scara5",0.300043060517123,0.765882091013097
"Scarb1",0.0334909483154639,-0.297587845646871
"Scarb2",5.71171023809565e-05,-0.429888696006892
"Scarf1",0.483203380625064,-0.116669236948812
"Scarf2",0.135677673245739,0.272379586136311
"Scarletltr",0.118890658094649,2.21304152090338
"Scarna17",0.783161004278469,-0.117582598481841
"Scarna2",0.262751953621795,0.585109531879709
"Scarna6",0.204477154174443,1.43827121348602
"Scart1",0.360594260446949,0.862661935211556
"Scart2",0.470046605605237,0.912738590850176
