"Gene.Symbol","log2FoldChange","pvalue","padj"
"Sult2a8",-0.363732021924541,0.24968426732639,0.758376032112793
"Tusc2",-0.120863660868595,0.249702831669273,0.758376032112793
"Gm45724",-0.586239747258128,0.249708279990078,0.758376032112793
"Gm45378",-0.560897976210698,0.249725176930801,0.758376032112793
"Galnt18",-0.236628420712977,0.249760159316383,0.758376032112793
"Gm3543",1.25029846391449,0.249763011347322,NA
"Gpatch3",-0.193477706522854,0.249770319014818,0.758376032112793
"Iffo2",0.176930135638319,0.249779077068686,0.758376032112793
"Gm20873",-1.26351755113066,0.249799224362545,NA
"Gm13112",-2.12077761328456,0.249815805255641,NA
"Gm40319",0.954069682154811,0.249842194355228,NA
"Gm43692",0.579930662446491,0.249850407956232,0.758376032112793
"Gm15877",0.828906535237494,0.249859012451427,0.758376032112793
"Gm5976",-1.71083098050223,0.249956317118123,NA
"H3f3a",0.0699468017177671,0.250012228815643,0.758640794415711
"Gm23653",2.64275268079407,0.250055883230675,NA
"Gm36500",1.98986360147882,0.250058364069395,NA
"Mmp27",0.327241039146625,0.250075810156054,0.758640794415711
"Ighv1-64",0.653872715278645,0.250099438587264,0.758640794415711
"Gm5724",0.579332839451467,0.250108492667875,0.758640794415711
"Mettl24",0.587795997978443,0.250156061592922,NA
"Krt14",1.51888494589063,0.250164914411709,NA
"Gm43715",0.670370554786056,0.250190683985889,0.758640844823426
"Ahnak2",0.668059889319911,0.250214997671563,NA
"Gm43860",-0.735695120448332,0.250216010342509,NA
"Gm47399",1.15368304084976,0.250232655352744,NA
"Gm44834",0.453237186492639,0.250260056804891,0.758640844823426
"Gm8424",1.62074905816618,0.250275618810115,NA
"Gm5898",-0.482005906689675,0.250276715023549,0.758640844823426
"Saa3",-0.581593127711359,0.250283871383483,0.758640844823426
"Olfr709-ps1",0.822274234040567,0.25030508232348,NA
"Gm49159",0.721569157759407,0.250313023763472,NA
"Olfr73",0.677844849847396,0.250314947813199,0.758640844823426
"Olfr810",0.577756003797904,0.250351884416948,0.758640844823426
"Gm42852",1.0265717529051,0.250375659193219,NA
"Il4",0.835496864600686,0.25038149025164,NA
"Slc25a5-ps",-0.440081347270047,0.250411867387149,0.758646953772576
"Gm25383",1.78654032853322,0.250461972651181,NA
"Gm43433",-1.86385790887505,0.250467517574819,NA
"Dlgap2",0.711678809577975,0.250472297231924,0.758646953772576
"4930564D02Rik",1.6133210006679,0.250484088457858,NA
"Klk9",1.90108399409248,0.250511717145036,NA
"Fscb",1.63028226891766,0.250519804807771,NA
"Gtpbp3",-0.170909398181194,0.250532771391052,0.758646953772576
"Gm48654",1.86600371095039,0.250552619471643,NA
"F5",-0.113142061466789,0.25055831036244,0.758646953772576
"Tmem200a",0.815408405385416,0.25058389647539,0.758646953772576
"Fam47c",1.60185122940286,0.250585993228394,NA
"Apom",-0.16045586748287,0.250597277463882,0.758646953772576
"Gm26808",0.87843250808892,0.250663570367379,NA
"Otop3",1.93995195972629,0.250666215204642,NA
"Gm44072",1.96176729112782,0.250686070610891,NA
"Gm34411",2.17623603225635,0.250692307892205,NA
"Gm36065",-1.70615303201397,0.250761180996728,NA
"Gm11382",-1.67211594039641,0.250769389633122,NA
"Fosl1",0.741812149347478,0.250784551826925,NA
"Atp8b3",1.20270562536146,0.250804069074966,NA
"4933432K03Rik",0.972468496082381,0.250811800104131,NA
"Gm36198",0.610837157673593,0.250816768789859,NA
"Arrb2",0.146632942512987,0.250845233189627,0.759025949396179
"A230057D06Rik",0.587009805797423,0.250845654116061,0.759025949396179
"Gm5396",2.26797736953933,0.250862193680587,NA
"Polr3b",-0.0965061298390936,0.250863911253471,0.759025949396179
"AC132911.2",1.77176236820047,0.250864003910114,NA
"Gm16053",1.8431773088442,0.250879747581843,NA
"4930572G02Rik",0.755359392207324,0.25088348325302,NA
"Nme4",-0.279719405056976,0.250888259107791,0.759025949396179
"Syncrip",-0.125051257695288,0.250925383367191,0.759025949396179
"Zscan20",0.212989300289887,0.250968402002724,0.759033315436117
"Rpl31-ps24",-1.94095184192468,0.251095643081198,NA
"Gm15199",1.1457218967589,0.251120264594586,NA
"Reg3d",0.963050639213751,0.251136842134466,NA
"Olfr318",0.814909042691286,0.25119415064029,0.759427747963855
"AC119987.1",0.894604457853609,0.251220494921425,NA
"A930004D18Rik",0.319512986159597,0.251224773477836,0.759427747963855
"Gm29590",1.44435740789284,0.251229717837368,NA
"Mir6378",1.0916501967307,0.25124076272153,NA
"Ube2l3-ps1",1.51209943349862,0.251254738181879,NA
"2810002D19Rik",-0.208406336835273,0.251256577732177,0.759427747963855
"Gm37651",0.663157599535432,0.251257288329244,NA
"Ranbp6",-0.222857051348593,0.251261236400595,0.759427747963855
"2310069B03Rik",1.11397845451681,0.251274371954377,NA
"Gm38140",0.972771659493348,0.25140003777551,NA
"Gm13535",0.808990024792224,0.251401582723864,NA
"Arhgap19",0.18931656938098,0.25142613973451,0.759709793105177
"Gm12693",0.867774311378778,0.251454876611237,NA
"Pilrb1",0.332741571239593,0.251456366016155,0.759709793105177
"Gm13130",0.907719402328616,0.25146033250989,NA
"4430402I18Rik",0.404483932332762,0.251478526930714,0.759709793105177
"1700063H06Rik",-1.4764883560392,0.251504896805585,NA
"Ube2d2b",0.307939950940619,0.251517031433848,0.759709793105177
"Gm2774",1.2325598425783,0.251536656227767,NA
"Gm48071",0.993539685134247,0.251551730001069,NA
"Olfr471",1.4202439326966,0.251570709236257,NA
"Sap18",-0.0797398344835464,0.251604624169478,0.759720565410934
"Gm20468",1.41485147254828,0.251621120529119,NA
"Npr1",0.161927142263364,0.251639384417159,0.759720565410934
"Ube2t",-0.446666502608527,0.251657223918067,0.759720565410934
"Llph",0.173295579373388,0.251683078826185,0.759720565410934
"Gm7496",0.908337361395679,0.251686666858026,NA
"Gm12245",1.62754337896034,0.251712276522951,NA
"Gm14663",1.33618595310494,0.25172377240884,NA
"Taar7a",1.39816939556295,0.251745513190344,NA
"Gm10240",0.663651632232133,0.251790896485842,NA
"Gm12641",1.18438791898332,0.25180937202824,NA
"4933416C03Rik",0.935968259193102,0.251844908948606,NA
"Trgv2",0.816917652186691,0.2518662742588,NA
"Gm6946",1.97944355865941,0.251912777140613,NA
"Gm26584",-0.371973851847679,0.251922244190671,0.76031978910733
"Mucl3",1.41430220640355,0.25192694684384,NA
"AC167363.2",1.49212140226796,0.251992732693675,NA
"Gm17399",0.794405381060738,0.252029146448145,NA
"Trpm3",0.625644799142388,0.25206500159071,0.760627900088906
"Gm47722",-2.14581334388976,0.252201605477226,NA
"Gm12442",1.94887607517747,0.252270258597271,NA
"A530064D06Rik",-0.914156808946349,0.252286398797964,NA
"Gm42549",0.375959814134956,0.252348260466851,0.76103003460328
"Gm19084",1.3861548017448,0.252348678290609,NA
"Gm12977",-1.27349199269421,0.25235221498676,NA
"Cd72",0.265429194075607,0.252367458137631,0.76103003460328
"Nr1d2",-0.344015015817703,0.252385151852186,0.76103003460328
"Gm44584",0.927583537605432,0.252406899715753,NA
"9030616G12Rik",-0.226136991795508,0.252413451493803,0.76103003460328
"Luzp4",1.23522460100443,0.25241810277324,NA
"Zg16",0.798423836186802,0.252423822952342,NA
"Gm48717",2.03810133831316,0.252431716157339,NA
"Slc25a15",-0.115266276992987,0.252436434680934,0.76103003460328
"Gm12611",1.09810030714536,0.252498712095008,NA
"Gm25763",1.6687528319288,0.252503185440519,NA
"Arhgap26",0.13314122676381,0.252510193537731,0.76103003460328
"Gm4707",0.503783688773941,0.25251838101309,0.76103003460328
"Mafb",-0.288668904591478,0.252523787346841,0.76103003460328
"Gm44055",1.75985964043132,0.25253999336043,NA
"Gzmm",0.669355987484834,0.252564295790746,NA
"Gm6119",1.13944468663932,0.252593735459418,NA
"Gm48214",1.39106736582062,0.252615654536181,NA
"Ccnc",-0.125036851022181,0.252666132946099,0.761237930724472
"Gm43667",-0.359815733033352,0.252674173872508,0.761237930724472
"Gm17781",2.04484874267233,0.252687418692313,NA
"Gm43818",1.72733749442643,0.252745916523147,NA
"Pafah1b1",-0.103262397171489,0.252755677056352,0.761360835558859
"Gm44615",1.05383485508855,0.252833781174555,NA
"Gm17938",-1.16165624551323,0.252913304263257,NA
"Gm49128",1.23135407669796,0.25295069460597,NA
"Gm15002",1.85030944766953,0.253000676304052,NA
"Gm8075",1.73614343529704,0.253004084437111,NA
"Pspc1",0.215419170160902,0.253083201249866,0.762177144600084
"Gm12529",0.615654425351233,0.253099843449384,NA
"Gm26772",0.276746443778186,0.253112884360451,0.762177144600084
"Kctd12",0.193330308686874,0.253148929169423,0.762177144600084
"Gm17027",1.50174374058614,0.253158937872997,NA
"5430402E10Rik",1.77571452828454,0.253189032626641,NA
"Gm19018",1.7352722726446,0.253233255164211,NA
"Platr3",1.39940395319204,0.253240434291749,NA
"Hsd17b1",-0.807695732432593,0.253320997494131,NA
"Rps11-ps3",-1.70075088926224,0.253398263769385,NA
"Mdk-ps1",0.801634037257211,0.253399363824433,NA
"Gm11679",1.07628593530466,0.253439310591821,NA
"C130080G10Rik",0.890541234808554,0.253451015708652,NA
"Chat",0.76331173616926,0.253489300514328,NA
"Gm45075",1.40077389545727,0.253520388820442,NA
"Rps15a-ps2",2.10566552531836,0.253544502441421,NA
"Gm13754",0.980096539286896,0.253554111689602,NA
"Lrcol1",1.85509794289071,0.253594296831346,NA
"Arhgdib",0.19721787936975,0.253607750954951,0.763380318918224
"Plekhm2",0.136036473009337,0.253630182417679,0.763380318918224
"Hoxd10",1.91684109364234,0.253656727966081,NA
"Gm18959",-0.297075220200559,0.253698572396111,0.763391617188126
"Gm40910",0.873241360108625,0.253727924616066,NA
"Olfr836",0.545908732974406,0.253734727120964,0.763391617188126
"Rtraf",-0.0886266301786524,0.25376459879351,0.763391617188126
"Tuba8",-0.520162769247886,0.253816648574127,0.763391617188126
"I830134H01Rik",0.906757734517779,0.253820753210446,NA
"Hs1bp3",0.116747943000657,0.253838018889641,0.763391617188126
"Gm36974",0.866449072781517,0.25390258931927,NA
"Gm26268",1.35594578786566,0.253918758897362,NA
"E130309D02Rik",-0.13439357731884,0.253987228162089,0.763685652847421
"Gpr165",0.87844307128418,0.254011746123383,NA
"Gm12182",1.35281193677025,0.254016374560696,NA
"Vmn2r-ps54",0.737090266565061,0.254017454224659,0.763685652847421
"Rif1",-0.114569322743811,0.254060571851171,0.763692522554236
"Gm28981",1.37922846251671,0.254063834875469,NA
"Gm7761",1.41200128570215,0.254070594247385,NA
"Rpl30-ps3",1.66680018686787,0.254074455064175,NA
"Csrnp3",0.509152374113629,0.254108693649671,0.763714429909978
"Pudp",0.784747849723156,0.254133572112831,NA
"Scgb2b7",1.69218216185768,0.254178518701467,NA
"Max",-0.224092247095484,0.254248328435173,0.764011324987635
"Polr2h",-0.177589960689838,0.254346968900909,0.764184957325897
"Gm12299",-1.96902095992399,0.25442113852848,NA
"Gm8451",0.634078130222396,0.254441625227819,NA
"Gm7557",-1.75968755388311,0.254457306891817,NA
"BC049739",1.51270275027738,0.254463765485225,NA
"Gm23598",1.51183643537049,0.254474432227407,NA
"Fermt3",0.199753096050867,0.254502838575317,0.76428099816609
"Ecscr",0.214560782338657,0.254517653936425,0.76428099816609
"Acbd5",-0.169218642813246,0.254522894294491,0.76428099816609
"Lct",0.911323578989095,0.25453696734441,NA
"Gm38091",0.499001064158016,0.254542390930683,0.76428099816609
"Gm11598",0.942817767522523,0.254573126217043,NA
"Gm28424",0.865366198388539,0.254595890848819,NA
"Gm10432",-0.716162076223715,0.254642751072396,NA
"4930587A21Rik",0.94304110281649,0.254655358750823,NA
"Stoml3",1.12142230839362,0.254667754270269,NA
"AF357399",1.38368604502463,0.254701169862249,NA
"Vmn2r9",0.5057617909324,0.254714804202229,0.764675920223803
"Gdpd5",-0.339243085083784,0.254767047098651,0.764710011536842
"3100002H09Rik",1.70024494721625,0.254824991631359,NA
"Tbcc",-0.161521317849353,0.254835416985541,0.764792490994957
"Gm5100",0.528493650246439,0.254905201725935,NA
"Vmn1r78",0.571702839595851,0.254916841077562,0.764818004050581
"Skint10",0.558915188333829,0.254925703750806,0.764818004050581
"Gm47156",-1.64412487473757,0.254933036982143,NA
"Ctrb1",-1.3811721871692,0.254948116383604,NA
"Drd1",0.744715152934048,0.254950883767798,NA
"Gm13084",0.942225550056075,0.254975255213182,NA
"A430057M04Rik",0.530173643160401,0.25501853633394,NA
"Dnah9",0.658368954173373,0.255029844692911,0.76498394007391
"Uvrag",-0.138051733885381,0.255062816141844,0.76498394007391
"Gm26123",1.96666761532887,0.255158223715036,NA
"Gm48131",1.37826309285291,0.255158239767831,NA
"Gm16147",0.519097968209087,0.255169604137309,0.765025520467864
"Ptpra",0.0971248191003641,0.255175765745433,0.765025520467864
"Ano3",0.604534844689254,0.255199391659039,0.765025520467864
"Ttll2",1.42450104357062,0.255259355576128,NA
"Gm47468",1.38364662511001,0.255287345555395,NA
"Vmn2r112",0.791167785786013,0.255307936794893,NA
"Map2k6",-0.301886632286927,0.255334208749937,0.765115556314842
"Gm23084",1.64476420892332,0.255335306896448,NA
"Galt",0.117596953583151,0.255378284210189,0.765115556314842
"Ighv1-38",1.47519014843285,0.255378508881838,NA
"Gm42908",0.432822469953553,0.255389421210295,0.765115556314842
"Plb1",0.59331237784716,0.255393060903254,0.765115556314842
"1700003L19Rik",0.860659277787221,0.255428726684493,NA
"CT025521.3",1.02455580056607,0.255430452023735,NA
"Gm44737",1.02140601663876,0.255455610466323,NA
"Abcc9",0.133166900231882,0.255588437944428,0.765314769958477
"Obox4-ps2",0.512039021009328,0.255600299784651,NA
"Gm10222",-0.647957252182063,0.255600421460348,0.765314769958477
