"Gene.Symbol","log2FoldChange","pvalue","padj"
"Gm32747",-0.116743137107519,0.970118856898822,NA
"Gm39994",-0.116743137107519,0.970118856898822,NA
"Gm30144",-0.116743137107519,0.970118856898822,NA
"LOC118568627",-0.11674313710752,0.970118856898822,NA
"Mecomos",-0.11674313710752,0.970118856898822,NA
"LOC118568586",-0.11674313710752,0.970118856898822,NA
"1700034I23Rik",-0.116743137107519,0.970118856898822,NA
"Mab21l1",-0.11674313710752,0.970118856898822,NA
"Gm40053",-0.116743137107519,0.970118856898822,NA
"A330015K06Rik",-0.11674313710752,0.970118856898822,NA
"Gria2",-0.116743137107519,0.970118856898822,NA
"S100a7a",-0.11674313710752,0.970118856898822,NA
"Gm40096",-0.116743137107519,0.970118856898822,NA
"Gm31420",-0.116743137107519,0.970118856898822,NA
"Gm15886",-0.11674313710752,0.970118856898822,NA
"Gm26544",-0.11674313710752,0.970118856898822,NA
"Gm11787",-0.11674313710752,0.970118856898822,NA
"Gm31436",-0.11674313710752,0.970118856898822,NA
"Gm32412",-0.11674313710752,0.970118856898822,NA
"Gm32955",-0.11674313710752,0.970118856898822,NA
"Cfap206",-0.11674313710752,0.970118856898822,NA
"Gm12514",-0.116743137107519,0.970118856898822,NA
"Gm25899",-0.11674313710752,0.970118856898822,NA
"Gm42309",-0.116743137107519,0.970118856898822,NA
"Gm34180",-0.11674313710752,0.970118856898822,NA
"Gm35956",-0.11674313710752,0.970118856898822,NA
"Skint5",-0.116743137107519,0.970118856898822,NA
"Gm40233",-0.11674313710752,0.970118856898822,NA
"Gm24091",-0.116743137107519,0.970118856898822,NA
"Gm12972",-0.11674313710752,0.970118856898822,NA
"Gm22767",-0.116743137107519,0.970118856898822,NA
"Gm35581",-0.11674313710752,0.970118856898822,NA
"Gm36233",-0.11674313710752,0.970118856898822,NA
"Gm20760",-0.116743137107519,0.970118856898822,NA
"LOC118568708",-0.11674313710752,0.970118856898822,NA
"Gm42221",-0.116743137107519,0.970118856898822,NA
"LOC118568780",-0.11674313710752,0.970118856898822,NA
"Gm42237",-0.116743137107519,0.970118856898822,NA
"Gm40304",-0.11674313710752,0.970118856898822,NA
"5830416I19Rik",-0.11674313710752,0.970118856898822,NA
"1700126H18Rik",-0.11674313710752,0.970118856898822,NA
"1700112J05Rik",-0.11674313710752,0.970118856898822,NA
"Gm34097",-0.11674313710752,0.970118856898822,NA
"4930542N06Rik",-0.11674313710752,0.970118856898822,NA
"Gm40320",-0.11674313710752,0.970118856898822,NA
"Zp3",-0.116743137107519,0.970118856898822,NA
"Mir6418",-0.116743137107519,0.970118856898822,NA
"Gm38748",-0.11674313710752,0.970118856898822,NA
"Gm36405",-0.11674313710752,0.970118856898822,NA
"Gm30078",-0.11674313710752,0.970118856898822,NA
"Gm52885",-0.11674313710752,0.970118856898822,NA
"Gm35246",-0.11674313710752,0.970118856898822,NA
"1700095J07Rik",-0.116743137107519,0.970118856898822,NA
"Tmem178b",-0.11674313710752,0.970118856898822,NA
"Cntnap2",-0.11674313710752,0.970118856898822,NA
"Npy",-0.11674313710752,0.970118856898822,NA
"Gm32190",-0.116743137107519,0.970118856898822,NA
"Rpl34-ps1",-0.11674313710752,0.970118856898822,NA
"Sftpb",-0.11674313710752,0.970118856898822,NA
"Vax2",-0.11674313710752,0.970118856898822,NA
"Gm44097",-0.116743137107519,0.970118856898822,NA
"Gm30628",-0.116743137107519,0.970118856898822,NA
"Trh",-0.11674313710752,0.970118856898822,NA
"Mir7045",-0.11674313710752,0.970118856898822,NA
"Sox5os3",-0.116743137107519,0.970118856898822,NA
"1700073E17Rik",-0.116743137107519,0.970118856898822,NA
"Gm42369",-0.11674313710752,0.970118856898822,NA
"Gm20482",-0.11674313710752,0.970118856898822,NA
"Psg17",-0.116743137107519,0.970118856898822,NA
"Gm45975",-0.116743137107519,0.970118856898822,NA
"Gm38973",-0.11674313710752,0.970118856898822,NA
"Mir3569",-0.116743137107519,0.970118856898822,NA
"Gm35534",-0.11674313710752,0.970118856898822,NA
"2310002F09Rik",-0.116743137107519,0.970118856898822,NA
"Gm10109",-0.11674313710752,0.970118856898822,NA
"Gm15517",-0.11674313710752,0.970118856898822,NA
"Slc17a7",-0.116743137107519,0.970118856898822,NA
"Gm39010",-0.11674313710752,0.970118856898822,NA
"Gm31882",-0.116743137107519,0.970118856898822,NA
"Gabra5",-0.116743137107519,0.970118856898822,NA
"LOC118567532",-0.116743137107519,0.970118856898822,NA
"Gm29328",-0.116743137107519,0.970118856898822,NA
"Gm30236",-0.11674313710752,0.970118856898822,NA
"Gm32861",-0.116743137107519,0.970118856898822,NA
"Gm51494",-0.11674313710752,0.970118856898822,NA
"Gm26147",-0.11674313710752,0.970118856898822,NA
"Abca15",-0.11674313710752,0.970118856898822,NA
"Gm39098",-0.116743137107519,0.970118856898822,NA
"Adgra1",-0.116743137107519,0.970118856898822,NA
"Gm6213",-0.116743137107519,0.970118856898822,NA
"LOC118567598",-0.11674313710752,0.970118856898822,NA
"Gm26721",-0.11674313710752,0.970118856898822,NA
"Gm42032",-0.116743137107519,0.970118856898822,NA
"Ces5a",-0.11674313710752,0.970118856898822,NA
"Gm32728",-0.11674313710752,0.970118856898822,NA
"LOC115485637",-0.116743137107519,0.970118856898822,NA
"Gm8940",-0.11674313710752,0.970118856898822,NA
"Syce1l",-0.11674313710752,0.970118856898822,NA
"Gm39257",-0.11674313710752,0.970118856898822,NA
"Gm39266",-0.11674313710752,0.970118856898822,NA
"Gm33199",-0.116743137107519,0.970118856898822,NA
"Gm24283",-0.116743137107519,0.970118856898822,NA
"Gm35995",-0.116743137107519,0.970118856898822,NA
"LOC118567722",-0.116743137107519,0.970118856898822,NA
"Gm31432",-0.116743137107519,0.970118856898822,NA
"Gm32280",-0.11674313710752,0.970118856898822,NA
"Elmod1",-0.11674313710752,0.970118856898822,NA
"Gm20620",-0.116743137107519,0.970118856898822,NA
"LOC115487221",-0.116743137107519,0.970118856898822,NA
"Gm39358",-0.11674313710752,0.970118856898822,NA
"Scg3",-0.11674313710752,0.970118856898822,NA
"Ooep",-0.116743137107519,0.970118856898822,NA
"Faiml",-0.116743137107519,0.970118856898822,NA
"Gm33800",-0.11674313710752,0.970118856898822,NA
"LOC118567820",-0.11674313710752,0.970118856898822,NA
"Gm51759",-0.11674313710752,0.970118856898822,NA
"Il22ra2",-0.11674313710752,0.970118856898822,NA
"Gm40645",-0.11674313710752,0.970118856898822,NA
"Mir6907",-0.11674313710752,0.970118856898822,NA
"Mir6913",-0.11674313710752,0.970118856898822,NA
"Gm32898",-0.11674313710752,0.970118856898822,NA
"Gm48826",-0.116743137107519,0.970118856898822,NA
"Gm39567",-0.11674313710752,0.970118856898822,NA
"Gm51880",-0.116743137107519,0.970118856898822,NA
"Gm12092",-0.11674313710752,0.970118856898822,NA
"Gm40820",-0.11674313710752,0.970118856898822,NA
"4930505A04Rik",-0.11674313710752,0.970118856898822,NA
"n-TKctt10",-0.11674313710752,0.970118856898822,NA
"Rasgef1c",-0.11674313710752,0.970118856898822,NA
"Gm36614",-0.11674313710752,0.970118856898822,NA
"Gucy2e",-0.116743137107519,0.970118856898822,NA
"Gm32992",-0.116743137107519,0.970118856898822,NA
"LOC115487898",-0.116743137107519,0.970118856898822,NA
"Mir423",-0.11674313710752,0.970118856898822,NA
"Gm3948",-0.11674313710752,0.970118856898822,NA
"Gm38759",-0.116743137107519,0.970118856898822,NA
"Spata20",-0.11674313710752,0.970118856898822,NA
"Gm51916",-0.11674313710752,0.970118856898822,NA
"Gm30562",-0.11674313710752,0.970118856898822,NA
"Gm42094",-0.11674313710752,0.970118856898822,NA
"Gm26730",-0.11674313710752,0.970118856898822,NA
"Gm8624",-0.116743137107519,0.970118856898822,NA
"Gm11755",-0.11674313710752,0.970118856898822,NA
"Gm36111",-0.116743137107519,0.970118856898822,NA
"LOC118567884",-0.11674313710752,0.970118856898822,NA
"Gm32828",-0.11674313710752,0.970118856898822,NA
"Gm35890",-0.116743137107519,0.970118856898822,NA
"Gm35239",-0.116743137107519,0.970118856898822,NA
"Gm36634",-0.11674313710752,0.970118856898822,NA
"Gm33487",-0.11674313710752,0.970118856898822,NA
"Esr2",-0.11674313710752,0.970118856898822,NA
"Gm51990",-0.116743137107519,0.970118856898822,NA
"4930474N09Rik",-0.11674313710752,0.970118856898822,NA
"Gm31884",-0.11674313710752,0.970118856898822,NA
"Hecw1",-0.116743137107519,0.970118856898822,NA
"A530046M15Rik",-0.116743137107519,0.970118856898822,NA
"Gm32420",-0.116743137107519,0.970118856898822,NA
"H2ac13",-0.116743137107519,0.970118856898822,NA
"1700014D04Rik",-0.11674313710752,0.970118856898822,NA
"Gm6436",-0.11674313710752,0.970118856898822,NA
"Gm22778",-0.11674313710752,0.970118856898822,NA
"Gm41022",-0.116743137107519,0.970118856898822,NA
"Gm35215",-0.11674313710752,0.970118856898822,NA
"Gm41042",-0.116743137107519,0.970118856898822,NA
"Fezf2",-0.11674313710752,0.970118856898822,NA
"Gm3739",-0.116743137107519,0.970118856898822,NA
"Gm3636",-0.116743137107519,0.970118856898822,NA
"Gm32379",-0.116743137107519,0.970118856898822,NA
"Gm35217",-0.11674313710752,0.970118856898822,NA
"Gm35166",-0.116743137107519,0.970118856898822,NA
"Rnase2a",-0.11674313710752,0.970118856898822,NA
"Gm30392",-0.116743137107519,0.970118856898822,NA
"Pnma2",-0.11674313710752,0.970118856898822,NA
"Gm32860",-0.11674313710752,0.970118856898822,NA
"5430440P10Rik",-0.11674313710752,0.970118856898822,NA
"Gm41240",-0.116743137107519,0.970118856898822,NA
"Mir19b-1",-0.11674313710752,0.970118856898822,NA
"Gm46487",-0.11674313710752,0.970118856898822,NA
"Gm5144",-0.116743137107519,0.970118856898822,NA
"Gm41274",-0.11674313710752,0.970118856898822,NA
"Hnrnpa1l2-ps2",-0.11674313710752,0.970118856898822,NA
"Gm41306",-0.116743137107519,0.970118856898822,NA
"Gm10373",-0.116743137107519,0.970118856898822,NA
"Ly6g6g",-0.116743137107519,0.970118856898822,NA
"Mb",-0.11674313710752,0.970118856898822,NA
"Apol10a",-0.11674313710752,0.970118856898822,NA
"Nptxr",-0.11674313710752,0.970118856898822,NA
"Nell2",-0.11674313710752,0.970118856898822,NA
"4930415O20Rik",-0.11674313710752,0.970118856898822,NA
"Smim41",-0.11674313710752,0.970118856898822,NA
"Hoxc10",-0.116743137107519,0.970118856898822,NA
"Gm41425",-0.116743137107519,0.970118856898822,NA
"9030404E10Rik",-0.11674313710752,0.970118856898822,NA
"Gm4802",-0.116743137107519,0.970118856898822,NA
"Gm31495",-0.11674313710752,0.970118856898822,NA
"Gm41492",-0.11674313710752,0.970118856898822,NA
"T2",-0.116743137107519,0.970118856898822,NA
"Gm41526",-0.11674313710752,0.970118856898822,NA
"Gm41546",-0.116743137107519,0.970118856898822,NA
"Grm4",-0.11674313710752,0.970118856898822,NA
"H2-M10.3",-0.116743137107519,0.970118856898822,NA
"Gm24240",-0.11674313710752,0.970118856898822,NA
"Gm38606",-0.11674313710752,0.970118856898822,NA
"Gm36416",-0.11674313710752,0.970118856898822,NA
"Gm19500",-0.116743137107519,0.970118856898822,NA
"Mc5r",-0.116743137107519,0.970118856898822,NA
"Gm52342",-0.116743137107519,0.970118856898822,NA
"4930445N18Rik",-0.11674313710752,0.970118856898822,NA
"Gm550",-0.116743137107519,0.970118856898822,NA
"Lipn",-0.116743137107519,0.970118856898822,NA
"Mir107",-0.11674313710752,0.970118856898822,NA
"Gm32294",-0.11674313710752,0.970118856898822,NA
"Gm29593",-0.11674313710752,0.970118856898822,NA
"Gm23140",-0.11674313710752,0.970118856898822,NA
"Gm41858",-0.11674313710752,0.970118856898822,NA
"Gm38597",-0.11674313710752,0.970118856898822,NA
"Gm33756",-0.116743137107519,0.970118856898822,NA
"Mir222",-0.11674313710752,0.970118856898822,NA
"Pramex1",-0.11674313710752,0.970118856898822,NA
"Gm15212",-0.116743137107519,0.970118856898822,NA
"Gdap1",-0.116743137107519,0.970118856898822,NA
"LOC118567771",-0.116743137107519,0.970118856898822,NA
"Gm41927",-0.116743137107519,0.970118856898822,NA
"Olfr433",-0.116743137107519,0.970118856898822,NA
"Gm10857",-0.116743137107519,0.970118856898822,NA
"Gm52547",-0.116743137107519,0.970118856898822,NA
"Gm33457",-0.116743137107519,0.970118856898822,NA
"Gm39857",-0.116743137107519,0.970118856898822,NA
"Mir103-2",-0.116743137107519,0.970118856898822,NA
"Cdh22",-0.116743137107519,0.970118856898822,NA
"Gm2004",-0.116743137107519,0.970118856898822,NA
"n-TYgta1",-0.116743137107519,0.970118856898822,NA
"Bcan",-0.116743137107519,0.970118856898822,NA
"S100a5",-0.116743137107519,0.970118856898822,NA
"Gm43403",-0.116743137107519,0.970118856898822,NA
"Gm20764",-0.116743137107519,0.970118856898822,NA
"LOC115490070",-0.116743137107519,0.970118856898822,NA
"4930578G10Rik",-0.116743137107519,0.970118856898822,NA
"Saxo1",-0.116743137107519,0.970118856898822,NA
"Foxd3",-0.116743137107519,0.970118856898822,NA
"Gm46889",-0.116743137107519,0.970118856898822,NA
"Pax7",-0.116743137107519,0.970118856898822,NA
"LOC118567356",-0.116743137107519,0.970118856898822,NA
"Msx1os",-0.116743137107519,0.970118856898822,NA
"Gm40301",-0.116743137107519,0.970118856898822,NA
"1700027F09Rik",-0.116743137107519,0.970118856898822,NA
"Gm30657",-0.116743137107519,0.970118856898822,NA
"Nptx2",-0.116743137107519,0.970118856898822,NA
"LOC118567373",-0.116743137107519,0.970118856898822,NA
"Gm38851",-0.116743137107519,0.970118856898822,NA
"Gm26891",-0.116743137107519,0.970118856898822,NA
"Gm39011",-0.116743137107519,0.970118856898822,NA
"Gpx2-ps1",-0.116743137107519,0.970118856898822,NA
"Olfr536",-0.116743137107519,0.970118856898822,NA
"LOC118567549",-0.116743137107519,0.970118856898822,NA
"1700125H03Rik",-0.116743137107519,0.970118856898822,NA
"Gm31292",-0.116743137107519,0.970118856898822,NA
"Gm39452",-0.116743137107519,0.970118856898822,NA
"LOC115486419",-0.116743137107519,0.970118856898822,NA
"Gm34735",-0.116743137107519,0.970118856898822,NA
"Gm48750",-0.116743137107519,0.970118856898822,NA
"Gm35126",-0.116743137107519,0.970118856898822,NA
"Gm46282",-0.116743137107519,0.970118856898822,NA
"Rab11fip4os1",-0.116743137107519,0.970118856898822,NA
"Mir6927",-0.116743137107519,0.970118856898822,NA
"Otop2",-0.116743137107519,0.970118856898822,NA
"Sox11",-0.116743137107519,0.970118856898822,NA
"LOC118567960",-0.116743137107519,0.970118856898822,NA
"Syndig1l",-0.116743137107519,0.970118856898822,NA
"Gm34017",-0.116743137107519,0.970118856898822,NA
"n-TDgtc13",-0.116743137107519,0.970118856898822,NA
"n-TYgta3",-0.116743137107519,0.970118856898822,NA
"Gm30863",-0.116743137107519,0.970118856898822,NA
"LOC115486438",-0.116743137107519,0.970118856898822,NA
"2010203P06Rik",-0.116743137107519,0.970118856898822,NA
"Gm41060",-0.116743137107519,0.970118856898822,NA
"Ang6",-0.116743137107519,0.970118856898822,NA
"Gm35908",-0.116743137107519,0.970118856898822,NA
"4930432J09Rik",-0.116743137107519,0.970118856898822,NA
"Gm41252",-0.116743137107519,0.970118856898822,NA
"Gm31953",-0.116743137107519,0.970118856898822,NA
"Krt77",-0.116743137107519,0.970118856898822,NA
"Gm32817",-0.116743137107519,0.970118856898822,NA
"Vwa5b2",-0.116743137107519,0.970118856898822,NA
"Ndufa11b",-0.116743137107519,0.970118856898822,NA
"LOC118568242",-0.116743137107519,0.970118856898822,NA
"Epha6",-0.116743137107519,0.970118856898822,NA
"Has1",-0.116743137107519,0.970118856898822,NA
"Olfr110",-0.116743137107519,0.970118856898822,NA
"Gm30532",-0.116743137107519,0.970118856898822,NA
"Gm46616",-0.116743137107519,0.970118856898822,NA
"Gm31719",-0.116743137107519,0.970118856898822,NA
"Gm17227",-0.116743137107519,0.970118856898822,NA
"Dgkk",-0.116743137107519,0.970118856898822,NA
"C030023E24Rik",-0.116743137107519,0.970118856898822,NA
"Gm33725",-0.116740801645441,0.97011945439555,NA
"Gm40000",-0.116740801645441,0.97011945439555,NA
"Gm9640",-0.116740801645441,0.97011945439555,NA
"Gm51791",-0.116740801645441,0.97011945439555,NA
"H2bc13",-0.116740801645441,0.97011945439555,NA
"Mir18",-0.116740801645441,0.97011945439555,NA
"2310043O21Rik",-0.116740801645441,0.97011945439555,NA
"4930444A19Rik",-0.11674080164544,0.97011945439555,NA
"Gm46959",-0.11674080164544,0.97011945439555,NA
"Tmem196",-0.11674080164544,0.97011945439555,NA
"Gdpd1",-0.00774179024575003,0.970194618088539,0.994582984990406
"Gm11639",0.0609498898089505,0.970238560339494,NA
"Tollip",0.00474635711791033,0.970319473622335,0.994582984990406
"5830418P13Rik",0.0543456537195391,0.970354144699417,NA
"Gm32688",0.0183433936901661,0.970364256459961,0.994582984990406
"A930012L18Rik",0.0336377410676122,0.970419013724415,NA
"Dstyk",-0.00855205647721014,0.970452237698884,0.994582984990406
"Opn3",-0.0129300094039237,0.970549801675043,0.994582984990406
"Hoxb3",0.00650025330029067,0.97060017289803,0.994582984990406
"Mir1982",-0.0157151009967657,0.970678130396614,0.994582984990406
"Ankrd54",0.00505581564152373,0.970692182080766,0.994582984990406
"Hivep1",-0.00984273833661038,0.970722568870607,0.994582984990406
"Gm30068",-0.0169827358176576,0.970726253667798,0.994582984990406
"Fam205a4",-0.0511353750998928,0.970833228382933,NA
"A630089N07Rik",0.0173492572498016,0.970906162244545,0.99465147682762
"Sorl1",0.0153331808487917,0.97093908323103,0.99465147682762
"Gm16596",0.0443971673408248,0.970987432776143,NA
"Gm42072",-0.0748855233726891,0.971048240817849,NA
"Tbca",-0.00747430097825665,0.971056329959668,0.99465147682762
"D630023F18Rik",0.0313858406595173,0.971102742542589,NA
"Zfp438",0.00622201276305847,0.971178556203441,0.99465147682762
"Akr1b7",0.0344295082307736,0.971179819031155,0.99465147682762
"Ovol1",0.0177082903167448,0.971197434222715,0.99465147682762
"Gm34620",-0.0101503675725886,0.971263372704907,0.99465147682762
"Cactin",-0.004859118817432,0.971266717983092,0.99465147682762
"Hoxb5",0.0102978985456704,0.971349693462548,0.994675821287516
"LOC115488833",-0.045536789045413,0.971367775503389,NA
"Aebp1",0.0105825338449333,0.971500875402679,0.99471203615944
"Dhx37",0.00474781630196543,0.971503470111318,0.99471203615944
"Arhgap33os",-0.030075518967691,0.97159897502791,NA
"Ppp1r15a",-0.00466366730344006,0.97173854058932,0.994830653622846
"Xbp1",0.00702656909725684,0.971795336159116,0.994830653622846
"5730409E04Rik",0.00379533794184321,0.971813022300912,0.994830653622846
"Katnb1",-0.00566633225459075,0.971871140211984,0.994830653622846
"Wfdc21",-0.00881663605725447,0.971915382927527,0.994830653622846
"Gm45607",0.0448582439298506,0.971970900083732,NA
"Gm25135",0.0319567276550747,0.972012370629506,NA
"Arfgef2",-0.00639551135864803,0.972061366733478,0.994865358494085
"4933417D19Rik",0.0117971831171482,0.972076214241643,0.994865358494085
"Gm28382",0.0605410110272726,0.972091734514191,NA
"Grin2c",-0.025999763701711,0.972094515661801,NA
"Ttc14",0.00627745660240843,0.972165339453379,0.994865358494085
"Tomm6",-0.00821030826152453,0.972186147000529,0.994865358494085
"Gm12925",0.0372338246148033,0.972207648717026,NA
"Fbxo8",0.00461441758859634,0.972281801665922,0.994880521896465
"Tbc1d10c",0.0114578912980782,0.972346575390523,0.994880521896465
"Tmem95",-0.0399440569669573,0.972390670492475,NA
"A230107N01Rik",-0.0122389586361052,0.972428028309536,0.994880521896465
"Lsm14a",0.00315482304696097,0.972496006475226,0.994880521896465
"Ramp2",0.00716716982698199,0.972547830262891,0.994880521896465
"Snapc5",0.00629630426647753,0.972556258057708,0.994880521896465
"LOC118567422",-0.0485795456273171,0.972666600877145,NA
"Gm29773",0.0234448837008713,0.972796522818225,0.995014324575659
"Tgif2",0.00690928452064603,0.972847888639228,0.995014324575659
"Neu3",0.0118019714484925,0.972945419601426,0.995014324575659
"E130307A14Rik",-0.00924526601929519,0.972949969986315,0.995014324575659
"LOC108167594",-0.0264166398920569,0.972958557842692,NA
"Kdm6a",-0.00826302435218991,0.972989073493314,0.995014324575659
"Gm32886",-0.0617249926316728,0.973048527577491,NA
"Gm14200",0.0572645070948548,0.973111977547699,NA
"Gm19585",-0.0194394300431723,0.973113989765014,0.995014324575659
"Kbtbd2",0.00481891661380973,0.973129238549384,0.995014324575659
"Smpd5",0.0154604953352576,0.973180763524984,0.995014324575659
"Mea1",-0.00655962551805125,0.973438903087973,0.995014324575659
"Slc26a2",-0.0140435436292229,0.973441342289347,0.995014324575659
"Mterf2",0.00919849152518667,0.97347451481186,0.995014324575659
"Gm12070",0.0224549248463276,0.973522962552561,0.995014324575659
"Vezf1",0.00585563097429756,0.973557057504318,0.995014324575659
"Gm32551",-0.0447761300975255,0.973562451739463,NA
"LOC115488839",0.00962169249044774,0.973578565833981,0.995014324575659
"Pde4dip",-0.00705434199914616,0.973580887267744,0.995014324575659
"Polr2f",-0.00667321211728176,0.973634634606501,0.995014324575659
"Wdr38",-0.0285331453103492,0.973693382003695,NA
"Gm6194",-0.0674069626574154,0.973738712970376,NA
"Gdi1",0.00212940161893315,0.973834391787891,0.995061151471936
"Sppl2b",-0.00420121601785946,0.973874678075034,0.995061151471936
"Ilf2",0.00493626428403877,0.973892807331735,0.995061151471936
"LOC118567463",-0.0378067702154274,0.973915555998089,NA
"Hexim1",-0.00871134467311867,0.973929611285774,0.995061151471936
"Gstm7",0.00696542413004553,0.974025215655915,0.995061151471936
"Scn4a",-0.02152509173635,0.974076275941894,0.995061151471936
"Rnf8",0.00731166605319574,0.974199331492309,0.995061151471936
"Zbtb11",0.00640562645764007,0.974234908490347,0.995061151471936
"Tyw1",0.00551290899867711,0.974235123262177,0.995061151471936
"Pten",0.00441743631292905,0.974302373117039,0.995061151471936
"Cbx6",-0.0040578491035253,0.974331944697627,0.995061151471936
"Gm39671",-0.0346489211875641,0.974400564411528,NA
"Rab3gap2",-0.00312648502404709,0.974419131801601,0.995086376409672
"Tbc1d32",-0.00531079538103288,0.974475099760034,0.995086376409672
"Gm39244",0.0358026639049127,0.974566070040881,NA
"Gm14010",0.074460790250101,0.974582975095177,NA
"Pmpcb",0.00470126254871827,0.974615244103919,0.995168999403789
"Faim2",0.0314468055367744,0.974724952511703,NA
"Zfp319",-0.00596281846804765,0.974764149824253,0.995248766725159
"Ramac",0.00382044917223436,0.974892371488455,0.995248766725159
"Gm12841",-0.0207274398373867,0.97494885533359,NA
"Cyp3a59",0.00913724830510976,0.974973992758107,0.995248766725159
"Mbtps1",-0.00369792996898884,0.974992073693108,0.995248766725159
"Snord45b",0.018947212816486,0.975028010474176,0.995248766725159
"Snord37",-0.0260519747042882,0.975097577659503,0.995248766725159
"Nsg2",-0.0263506321807757,0.97525876052331,0.995248766725159
"Rasl11a",-0.0127924955828247,0.975310553215899,0.995248766725159
"Gm3052",-0.0276573088825358,0.975342747033794,NA
"Ism2",0.0202016936313815,0.975373086135478,0.995248766725159
"Snora44",-0.0228201123330856,0.975386699620219,0.995248766725159
"Rufy4",0.0125134805396353,0.975400671485345,0.995248766725159
"Lsm11",0.00643641104628628,0.975404213612075,0.995248766725159
"Gm30012",0.0185359171984958,0.975582257391162,NA
"Aldh6a1",-0.00280819836779829,0.975620073577185,0.995408565990787
"Gm29811",-0.0212408059145283,0.975650972976877,NA
"Rps27l",-0.0073809352113892,0.975704310830313,0.995434061589755
"Creg2",-0.0386047153281586,0.975970725646175,NA
"Zc3h10",-0.00532211199547552,0.97605297101742,0.99572930755138
"Mir1934",0.0471358556840097,0.976129661911526,NA
"Cert1",-0.00418733516557065,0.976168816552854,0.995768553241343
"LOC118568331",0.0103178210430132,0.976224069490616,0.995768553241343
"Pmf1",-0.00653599245230911,0.976269246413392,0.995768553241343
"Egfem1",-0.00850864517168056,0.976466997820597,0.995791592007503
"Sos1",-0.00522339341314195,0.976501248681706,0.995791592007503
"Sapcd2",-0.032349383877443,0.97650632334146,NA
"Me1",-0.00747571384937728,0.976519448680653,0.995791592007503
"Plekhn1",0.0101406637320146,0.976528913154908,0.995791592007503
"Spata46",0.0362766533455322,0.976582038236842,NA
"Gm34499",0.0570637487640911,0.976602936641125,NA
"Gm31887",-0.070089774368704,0.976640250870212,NA
"Pdap1",-0.0041722555870398,0.976695031567341,0.995898175850419
"Rcor1",0.0060378881902924,0.976845123485529,0.995898175850419
"Ccnf",0.0184797824851926,0.976846142591665,0.995898175850419
"Pdcd2l",0.00407266338563787,0.976870539730665,0.995898175850419
"Emc1",0.00362953454429233,0.976938812530382,0.995907347207266
"Cxxc5",-0.00456006389033687,0.977151895677206,0.996037811448096
"Zfp503",-0.00687993143844021,0.97722254195408,0.996037811448096
"Cul4b",-0.00306633655114176,0.977277661417554,0.996037811448096
"Kynu",0.00574570393072794,0.977356421946631,0.996037811448096
"Zfp329",0.00559738017480174,0.977363214066622,0.996037811448096
"Gm4972",0.0234498685044383,0.977460759894942,NA
"Card19",0.00501012315935224,0.977476992486641,0.996093343286715
"Smg1",-0.00534345222489739,0.977552486786111,0.996100068415422
"Cdc25b",0.00906573791407267,0.977602168210338,0.996100068415422
"Gm38411",0.0329950795390514,0.977656918327823,NA
"1700030J22Rik",-0.00849411772094726,0.977680892694514,0.996106267907382
"Bcas3os2",-0.0080909737412131,0.977726829597086,0.996106267907382
"LOC118567728",-0.0189572929303538,0.977771000911914,NA
"Tslp",0.0128880178719012,0.977821008032184,0.996141811541883
"Gm31092",-0.0411580672063339,0.977969490884747,NA
"Myo7a",0.0035523756551842,0.977998163750338,0.996210956350463
"Wdr18",0.00444794245737901,0.978026362115778,0.996210956350463
"LOC118567966",0.0467499821062346,0.978126686184272,NA
"Micos10",0.00637437466810188,0.978152855265192,0.996210956350463
"Elf1",-0.00595376198698863,0.978272633668755,0.996210956350463
"Gm34724",-0.034375467782945,0.978322552442268,NA
"Mrpl45",0.0036980124490937,0.978405403746211,0.996210956350463
"Gm30690",-0.0214669523663426,0.978407559586172,NA
"Smlr1",0.00507391934202827,0.978413864319689,0.996210956350463
"Ccl21b",-0.055470943195558,0.978430212901302,NA
"Pcnx4",-0.00387261035017391,0.978540367538385,0.996210956350463
"Ggn",-0.0113937171016087,0.978592273362743,0.996210956350463
"Dhx57",-0.00342784935599269,0.97865874087951,0.996210956350463
"Cat",-0.00302307560901131,0.978783062306363,0.996210956350463
"Wdr83os",-0.00530735832459299,0.978812969815428,0.996210956350463
"Cyp2ab1",0.0209594713349371,0.978813904715595,NA
"Gm45855",-0.00909741973545479,0.97886931583892,0.996210956350463
"Pkp4",0.0034284349943548,0.978916801663932,0.996210956350463
"Mageh1",0.00471088513554939,0.978933719219575,0.996210956350463
"Ugt1a6b",-0.00714888872443072,0.97897119698295,0.996210956350463
"Fgf2",-0.00634297473140738,0.979055027580518,0.996210956350463
"Smarca4",0.00495734551323916,0.979070647510271,0.996210956350463
"Klhl29",-0.0149257860625741,0.97908170674759,0.996210956350463
"Gm35379",0.0304830855323082,0.979083283727087,NA
"Arhgef39",0.00930951627625639,0.979090054391852,0.996210956350463
"Papss1",-0.00534325726719503,0.97911147499664,0.996210956350463
"Gm19557",0.0148047283288093,0.979177754119064,0.996210956350463
"Dym",0.00365482683023848,0.979207780621271,0.996210956350463
"9330162012Rik",0.00464875966411282,0.97925266020641,0.996210956350463
"Ifrd2",-0.00339406289753706,0.979353731460712,0.99625345375826
"LOC118568485",-0.0297587362750927,0.979418824190478,NA
"Gm14634",-0.0173211997992651,0.979481336182055,NA
"Arhgap39",0.00378513489292647,0.979651851843006,0.996496383290812
"Map9",0.00764186676438949,0.979745117743204,0.996530919191402
